43.701446999999995,-79.39724100000001
33.626354299999996,-112.0663899
40.040319000000004,-88.270362
40.3317923,-79.7415983
40.457682,-79.92791120000001
35.150256,-80.840548
40.4600345,-79.9243443
43.053295399999996,-89.4855666
36.1041326556,-115.17354363
45.4822636,-73.8687818
43.0158696,-89.28520479999999
45.486326500000004,-73.62707540000001
41.4129724,-81.7102227
33.495095899999995,-112.050436
45.525001399999994,-73.5753992
43.707479,-79.398279
33.3924854,-111.9253382
36.2777636,-115.11631709999999
33.4641119534,-112.392007506
36.071054600000004,-115.09972409999999
45.516705,-73.578911
36.190335499999996,-115.14061740000001
33.2753278,-111.85985330000001
36.104494200000005,-115.16728529999999
33.4140837984,-111.87229639899999
36.0146305779,-115.153939784
35.223248,-80.847133
43.642969,-79.42570479999999
36.2574944263,-115.278879851
33.393767,-111.8992514
34.937832,-80.7504485
45.4734446,-73.4693315
43.781881899999995,-79.1729042
36.0176758,-115.1188775
33.393722100000005,-111.8025155
43.6605244,-79.37892679999999
43.7341456,-79.7077846
36.0559736,-115.11639720000001
48.657598799999995,9.0634177
43.697732,-79.3961493
36.1591821,-115.24485420000002
36.0254612,-115.04663570000001
33.375363300000004,-111.8163764
36.041498802199996,-115.153170788
33.3800947424,-111.929629602
48.7983,9.09601
36.1171507743,-115.13843694799999
33.495142699999995,-111.92860690000002
43.626263210299996,-79.6304478496
36.181982500000004,-115.2614307
41.4480716,-81.6507767
36.028350399999994,-115.1357072
40.440624799999995,-79.9958864
45.5149663,-73.55972220000001
43.6350968,-79.41572430000001
33.3517879,-111.83634170000002
45.533579700000004,-73.57415019999999
33.476096964,-112.222739384
43.6687028,-79.39231540000002
33.4214126083,-111.94298028899999
36.2092436,-115.19954380000001
43.854868700000004,-79.3062777
43.631878587299994,-79.6143556014
36.1148713,-115.20667350000001
40.45611160000001,-79.8965418
43.072856099999996,-89.39427370000001
33.4152664996,-111.874110738
55.95202,-3.121507
35.0331948498,-80.8083811931
43.7013324,-79.79456090000001
43.6652340801,-79.4688493626
43.8048784,-79.2880338
43.6550304,-79.4174735
43.774388099999996,-79.4130713
41.460402200000004,-81.9520721
35.4822701,-80.860326
36.1170438,-115.18315679999999
43.7108022,-79.39904720000001
40.3931506,-80.0661672
33.581373299999996,-112.1285065
33.611458,-112.23912539999999
45.5082924,-73.57156579999999
33.574616999999996,-111.9037027
43.6640054,-79.4170346
41.477247999999996,-81.7691747
43.669759899999995,-79.3001663
45.522185799999995,-73.60253759999999
35.214578,-80.855259
43.6484769,-79.3749505
48.7946,9.14738
41.1525437,-81.49019679999999
33.637952,-112.1510162
36.2745727,-115.2531
35.060753999999996,-80.811249
45.5185775,-73.5844413
43.075139,-89.394834
36.0765176,-115.1533426
40.140714,-88.1937109
40.4408964,-79.958095
43.4370925,-79.6994628
33.655881799999996,-112.1339155
44.0721842348,-79.4334554814
35.2252005,-80.8473796
40.4261201095,-79.94044275579999
40.489995799999996,-79.77928790000001
33.5032650522,-111.925749779
34.9305809,-80.8433902
43.649493,-79.42299150000001
43.665399,-79.41147159999998
36.1671556355,-115.285999775
40.60669420000001,-80.0524257
33.293401,-111.788947
41.4508226851,-82.20088418569999
41.485302000000004,-81.726541
43.0921067407,-89.36148706430001
36.0341645,-115.0099584
35.317640999999995,-80.771745
43.643719399999995,-79.40349590000001
36.073432000000004,-115.2904529
45.525025,-73.586277
43.7943061,-79.32968570000001
45.5438876,-73.5458327
55.9303363,-3.1759763999999997
33.699706400000004,-112.1105611
33.378409989299996,-111.844089925
43.6769577,-79.3972162
55.960185100000004,-3.2558395
33.485496999999995,-112.07113899999999
33.3462453406,-111.830910663
36.1266465,-115.22518899999999
40.3934689,-80.0361527
48.7998,9.06316
33.6050488,-112.2691236
36.099357,-115.24174599999999
33.586810799999995,-111.84736880000001
33.5105488881,-111.98618811799999
41.146763799999995,-81.4745224
33.303890721100004,-111.948184392
43.6389471,-79.4170852
43.7577524,-79.3609762
33.577089601,-111.886299849
36.306775,-115.2790394
33.5016284238,-111.92231312
36.0990918,-115.2261243
36.1597531,-115.24518290000002
35.156735999999995,-80.891285
40.3628902,-80.0833415
36.142781899999996,-115.1747468
40.404477500000006,-79.9149727
33.3091946,-111.82108659999999
45.5163,-73.643568
33.5793684904,-111.944054633
40.5964842,-79.9476602
48.77046,9.1819
36.041095,-115.120455
43.081121,-89.3235713
33.4558709,-112.07228319999999
33.4676365495,-112.39299724
36.010737400000004,-115.13406440000001
33.3015275462,-111.898600485
44.0483737,-79.4788142
33.34697,-112.08460079999999
33.407458128,-111.84923004
45.496317100000006,-73.5782911
33.4664494,-112.0655065
43.5314243,-79.6781363
43.8939502019,-79.2636919767
36.1563743885,-115.19363242700001
36.040824,-115.0404101
40.114764,-88.27865190000001
43.848618286800004,-79.3502776479
43.645759999999996,-79.419686
36.1456152,-115.2990785
33.300878600000004,-111.8295875
33.412437,-111.85715900000001
55.95750279999999,-3.206852
53.19125179999999,-2.8871737
36.0115778,-115.1381327
33.6831795,-112.09865590000001
33.865503000000004,-112.1374433
48.9209,9.1489
33.3486039,-111.75710590000001
33.5494935,-111.92032820000001
33.387816432600005,-111.78667919700001
36.14461,-115.11628600000002
35.960733700000006,-114.939821
41.439904,-81.7067
40.612602100000004,-79.9479972
36.0948217,-115.173216
33.5392485,-111.9203854
55.95825060000001,-3.2092801
35.9996941257,-115.207107961
33.2331168652,-111.84512727
35.302456299999996,-80.7488575
33.5822686,-111.8923422
40.4390689,-79.7697689
36.2771112,-115.2542682
33.4954244,-111.9881673
40.1458343,-88.2585027
36.0512304,-115.1714179
33.3072400466,-111.874269135
33.4249966771,-111.93508262
36.0355155,-115.20747140000002
35.176587,-80.748901
33.429934700000004,-111.9064259
33.3129594,-111.8417346
43.6636929,-79.41772440000001
33.4350652714,-112.357722223
41.3862031,-81.6408009
36.1105591138,-115.168883801
36.2769907,-115.17917849999999
33.780726,-111.92381100000001
41.215014700000005,-81.4436465
43.645078000000005,-79.3920374
36.2044366,-115.13687469999999
41.495123,-82.0222371
43.056621,-89.326717
40.10045039999999,-88.24394620000001
43.8185422,-79.34853100000001
33.6386878,-112.15053870000001
36.1202143,-115.2242538
36.1494621,-115.2063387
33.408323200000005,-111.85385500000001
36.056650299999994,-115.2792725
40.442890000000006,-79.996284
41.418647,-82.209304
36.280845899999996,-115.2602228
48.772690000000004,9.1599
33.3667093,-111.7208946
33.266440700000004,-111.82108659999999
43.6478672,-79.4002164
36.1122233,-115.307201
33.377401899999995,-111.9514
33.419241,-111.919582
43.6487356,-79.3952314
33.4367238,-112.0810186
36.075127200000004,-115.10885829999998
36.1692831983,-115.152393096
43.0496968,-89.47877659999999
55.94465,-3.1860645
45.4771946,-73.5904975
33.631453,-111.962332
33.305574,-111.86202990000001
36.1362575,-115.15125259999998
33.8580829,-112.1122743
35.0918216511,-80.68771362300001
36.020586,-115.127524
43.817839,-79.117285
36.204656,-115.254019
33.219532,-111.8748186
43.0577549,-89.39900820000001
43.657299,-79.3873968
33.608375,-112.35910690000001
40.5827136774,-79.7102730453
43.137775399999995,-89.7476905
33.243666499999996,-111.8425895
43.6865042007,-79.6198530361
36.135602500000005,-115.1633284
40.436507,-79.92318
43.7021058,-79.38747109999998
33.609811,-112.119194
43.6648885,-79.410976
33.6261448,-112.1868521
35.148215,-80.89509090000001
33.415094,-111.925817
43.6554813,-79.63780109999999
36.0004165,-115.10333829999999
33.393617323499996,-111.90112639799999
43.691823600000006,-79.50133220000001
33.568294,-112.06416100000001
42.916511,-89.220072
55.9757198,-3.1681517
33.3480347,-111.85924840000001
33.4940473,-112.01482490000001
33.3478353,-111.97345020000002
41.3196876252,-81.6258016021
41.388138,-81.804387
35.9864095,-115.0948801
33.6623761,-112.1877997
43.6477808,-79.40091020000001
40.447212437800005,-80.1576916601
41.351141,-81.758492
33.4266432587,-112.052610448
40.4285625,-79.9858703
36.035749200000005,-115.1533426
36.0818406865,-115.121682271
33.62366779999999,-111.8969834
33.31923,-111.92581299999999
41.422385999999996,-82.185419
33.378494599999996,-111.7256404
43.8415154725,-79.4859890938
36.0988541521,-115.22381079899999
35.99753,-115.12036299999998
36.0380218,-115.19680840000001
43.6535087,-79.3957156
43.042407,-89.37799100000001
36.134465999999996,-115.241118
45.506032399999995,-73.56668499999999
35.257456899999994,-81.1114172
36.125489034299996,-115.19707784100001
40.6080691,-80.0901538
33.579054,-111.92333500000001
55.954299926800005,-3.2018899918
33.4483771,-112.07403729999999
33.334569800000004,-111.7383162
33.451126699999996,-112.1568419
41.540155257399995,-81.5305716877
33.4660406,-112.0118669
43.672482099999996,-79.41437109999998
36.1241535,-115.1192818
33.4071013,-111.8726217
40.451188,-80.050735
45.4811409,-73.578202
41.4831995,-81.71021230000001
40.346086,-79.955275
40.374179999999996,-79.796442
43.3971034,-79.70880849999999
33.496988,-111.924957
45.540315,-73.613648
40.4293912,-79.9223017
36.1441292,-115.1614606
36.1753436,-115.09920729999999
33.415543199999995,-111.8086239
36.0687779,-115.1768402
43.7912512099,-79.3673529192
36.218331299999996,-115.2081814
36.126117184,-115.223357154
42.989962299999995,-89.53754509999999
36.2390234514,-115.147222322
33.3211123,-111.9880199
36.167937,-115.14046699999999
36.020108,-115.11677350000001
43.190828,-89.434239
33.638194899999995,-112.25580459999999
36.2157865,-115.07045590000001
40.1127,-88.2838
33.3172306,-111.97362779999999
35.1168131,-80.7236804
43.8922179,-79.2646772859
43.096159,-89.511939
33.492162,-112.088242
33.4190776,-111.8285207
36.079037799999995,-115.04431869999999
55.9489951,-3.195634
43.080346,-89.37694
43.8588308086,-79.32067617770001
55.93615429999999,-3.244697
45.484974,-73.801866
43.6853164,-79.76074679999999
41.478936299999994,-81.74041340000001
36.0216531,-115.119583
35.2253172,-80.8424885
40.1247477,-88.28094240000001
36.1789232,-115.08105829999998
43.8317065134,-79.2647286505
36.055247200000004,-114.9279547
36.108911,-115.1721503
48.75862,9.15921
33.564852,-111.92557240000002
40.4103724394,-80.0245371088
43.5102304,-79.6667038
33.348908,-111.87479599999999
35.149907,-80.83909799999999
43.132307,-89.300914
33.4238979,-111.75510009999999
36.266572,-115.0999753
33.3901186,-111.8645639
43.7141848,-79.4001353
43.6318745,-79.52937440000001
41.5009723,-81.6849708
35.4837983,-80.8765395
33.534925300000005,-112.18475090000001
43.8436685,-79.5353843
33.494985,-112.003115
33.4878441,-112.083197
33.348867999999996,-111.8745999
48.6877,9.16652
36.269965466,-115.65776751700001
33.5934451,-112.16777649999999
45.520197555900005,-73.5762317472
40.4891671,-80.2529596
36.0323609058,-115.04646777399999
35.0924290234,-80.93650594350001
40.5163826,-80.2702689
33.318838,-111.781071
36.220046999999994,-115.202294
33.634299799999994,-111.92413459999999
43.7902192,-79.2560886
43.6626328,-79.3340575
36.1078546911,-115.05625874799999
40.5546156,-80.0390675
33.285657,-111.75551100000001
33.394079999999995,-111.82255
45.5407108787,-73.6372690648
33.6401823,-112.01024450000001
33.4751508,-111.986576
33.3075592,-111.6904575
33.3350717649,-111.763893745
33.6196636,-111.90340149999999
36.0501456,-115.10130900000001
41.099714399999996,-81.38521949999999
33.5726357661,-111.714377771
40.4285395,-80.1292779
36.1104125,-115.20670109999999
45.6562156,-74.3388493
33.4003348,-112.07080309999999
33.3781832,-111.63301820000001
36.0538349,-115.1002048
33.640832,-112.15128200000001
40.1921597,-88.4044937
36.1455513541,-115.295642375
33.6923299,-111.94032539999999
33.3318825,-111.98043529999998
33.6272368937,-111.856127268
36.1447136,-115.1212537
36.1149362,-115.09155790000001
36.1456716,-115.22583859999999
43.7037901,-79.4626597
41.48468629999999,-81.70306190000001
48.7081,8.999139999999999
43.5933496,-79.64836679999999
36.222221999999995,-115.08306599999999
43.6692112,-79.39267059999999
35.977261999999996,-114.85161399999998
41.418759,-81.702056
36.056836,-115.127894
43.7477326,-79.1919502
43.083906299999995,-89.3634238
33.640074,-112.0289332
36.054181319,-115.262371546
36.1427564,-115.15787479999999
33.452267600000006,-111.92612749999999
33.604693100000006,-111.71777900000001
55.94524770000001,-3.1835894000000002
35.1968041,-80.8756645
33.2783242,-111.8599877
40.1097013,-88.23073659999999
36.042984999999994,-115.28893799999999
40.3907095,-80.0741732
33.5836858,-111.9342267
43.831700299999994,-79.0939147
43.6780398,-79.71584820000001
33.62395,-111.89183799999999
43.6721423,-79.3893921
33.7723072646,-111.98630126100001
57.525636999999996,-4.275448
33.6272318,-112.01211470000001
48.7026307,9.029375199999999
35.057831,-80.856939
36.118898,-115.13610600000001
43.6463276,-79.3901316
43.680359,-79.39122540000001
33.5198413,-112.17103159999999
33.6237114,-111.9251354
36.1027088,-115.13630230000001
43.6665811534,-79.4058116738
33.4671557,-111.9132019
33.2776481,-111.8743638
33.3700232,-111.789418
55.948583891800006,-3.2139218151
33.6122275,-112.169944
43.8414907514,-79.3972364018
33.5985494,-112.06680870000001
35.097249,-80.779327
35.129030799999995,-80.6339545
43.653250899999996,-79.3974471
43.86352470520001,-79.0210459588
41.5009369,-81.5374979
43.8254770706,-79.53859996050001
48.7813,9.17489
43.814595600000004,-79.2922628
33.610676,-112.148164
40.442583,-79.995222
35.2806598656,-81.13320708270001
35.0822,-80.87722420000001
43.6653686,-79.41153759999999
36.0554489827,-115.241350875
41.4477833,-81.49768490000001
33.3644606,-111.91319229999999
35.200946,-80.842701
33.5859839587,-111.925648364
33.4804941,-112.0096144
33.6380004883,-112.06615448
43.707097999999995,-79.36207399999999
35.228409899999996,-80.8426239
33.6704377,-112.23955330000001
33.393218100000006,-111.93356829999999
40.4742945,-79.9577518
41.26905,-81.840503
33.4946586,-112.0169618
33.7988687118,-111.929504871
45.507722572,-73.5605510689
43.664383799999996,-79.3841464
35.037988,-80.961536
35.0535982,-80.8118281
36.114489,-115.276595
35.344646000000004,-80.886235
43.2052816,-89.1984733
45.461946999999995,-73.72254000000001
36.095491933299996,-115.175835416
40.465125799999996,-79.9423817
33.4960534,-111.93145049999998
33.327139,-111.68766200000002
33.459458000000005,-111.642224
48.708414399999995,9.0001391
33.406966,-112.080448
43.6535364,-79.39248470000001
48.7673,9.167530000000001
33.6402784518,-112.42203157600001
56.081087448000005,-3.4138895933999995
43.6690667,-79.4838354
33.4806349786,-111.991394162
45.549808899999995,-73.5346699
33.393294284,-111.97294972799999
33.666693,-112.124353
33.3629624474,-111.874233931
35.3144062,-80.8502027
33.4943072,-112.2026347
35.4409065,-80.60712559999999
36.041894,-115.184978
40.3572713656,-80.0523948669
35.4100564,-80.6640267
41.3970914,-81.5427965
35.125604865700005,-80.7293230668
40.439116799999994,-79.9990021
35.9986162465,-115.127162947
40.194738,-88.403521
40.0879260365,-88.16979535540001
36.1017696,-115.30237199999999
41.421238,-81.527783
41.6749906,-81.30937259999999
43.680074299999994,-79.6730266
36.1344489,-115.277505
33.3927733,-111.81063020000002
35.2521821,-81.1448019
36.11391655,-115.308625493
33.463512,-112.064401
45.010255,-73.452535
40.311037,-88.157057
43.84985,-79.3476695
53.191341,-2.8907552000000005
41.4308451,-81.39195440000002
36.186430200000004,-115.2242976
55.9533068711,-3.1889152418
43.0612376,-89.4859007
45.4551295,-73.5763967
45.503791299999996,-73.55833740000001
33.643656,-112.2549889
33.592661,-112.11175700000001
35.101504600000005,-80.9944843
48.7285,9.1466
33.6757265758,-111.971629316
44.076016169700004,-79.43391198810001
40.3373641,-79.80539590000001
33.5083316,-112.0565795
33.298736600000005,-111.7422764
41.3520299,-81.3851131
33.4661007,-112.01156929999999
33.582229,-111.9223031
33.4142119,-111.68484240000001
36.140994899999995,-115.243574
40.328107,-80.0310144
33.3937132,-111.8992942
33.6010865,-111.9797821
36.0445256,-115.04782759999999
43.661339579499995,-79.3383130385
33.3355941,-111.9072845
36.126662200000005,-115.20579040000001
33.638290999999995,-112.0684149
33.4878381278,-111.92934917
43.127168100000006,-89.29251500000001
33.4820475,-112.07423999999999
33.6198921,-111.892179
33.5085261,-111.9273024
36.2612988826,-115.1424
41.4981738702,-81.7067190864
36.129740000000005,-115.06516
36.0556166451,-115.04862790799999
36.128561,-115.17112979999999
33.3831468,-111.96472539999999
33.469806,-112.127746
36.0725902,-115.0799169
36.1078063,-115.2785923
36.129046,-115.18411599999999
33.466240899999995,-111.906979
36.1729946887,-115.194474698
35.228356700000006,-80.8546569
41.4873977922,-81.7163715252
36.00898,-115.117154
41.125646200000006,-81.6025249
33.538754499999996,-112.1999524
43.8314581,-79.12174959999999
45.493219,-73.580242
45.5116604,-73.5667932
35.063326,-80.771047
33.3067837666,-111.99925432
36.0780826,-115.24215670000001
33.582569,-111.979243
35.2024271,-80.8457658
33.5080643,-112.0134717
40.328072999999996,-79.946763
43.4092005,-79.7367527
36.061714,-115.07283400000001
43.7262481,-79.2304775
33.457736100000005,-111.9269477
55.9389248,-3.2183057999999996
48.9216276,9.1426038
43.858115399999996,-79.32371690000001
36.1254262059,-115.140350126
35.2346643,-80.8510752
43.638085499999995,-79.532574
43.7385784,-79.32219429999999
36.1672003399,-115.146059961
36.275915000000005,-115.11968
33.6990862,-111.92040859999999
41.418006990500004,-81.9192123413
43.7644706,-79.41032790000001
43.8349722,-79.3552597
36.1980614,-115.2825097
41.1535164,-81.35665300000001
33.6391492767,-112.22625291
33.499499,-111.927402
40.450338,-80.138817
33.6120458323,-112.183501471
33.3357652,-111.8267307
45.523401,-73.594766
43.808434600000005,-79.46175550000001
36.1142792,-115.16168619999999
35.4435643,-80.8943302
36.1247044,-115.07914779999999
33.4485771,-112.0756752
43.683656,-79.3239025
40.3640077259,-79.98295784
33.4074511,-111.803846
43.100208200000004,-89.1676243
35.441474,-80.8621942
36.238964,-115.16708700000001
43.067464,-89.405314
43.812687700000005,-79.3583158
43.7835586,-79.17056219999999
41.5099593143,-81.5801372801
36.241663,-115.090042
43.651044,-79.47877
35.264699236300004,-80.7695707175
36.202380100000006,-115.22321409999998
48.81663270000001,9.2724159
36.174130299999995,-115.0622372
33.420985800000004,-111.9637461
43.890647799999996,-79.39296709999999
41.416894,-81.91373399999999
33.5094627,-112.09210209999999
41.467573,-81.49158790000001
33.4766277,-112.0128996
35.2301626,-80.8681421
33.622907,-112.003794
45.509879,-73.552582
33.392117999999996,-111.856333
43.8424951,-79.41157170000001
36.1205992,-115.3143773
36.0422,-115.12100000000001
33.4873342,-112.06822199999999
33.6304388,-112.0138544
43.6521763,-79.39729100000001
35.171735299999995,-80.8492716
35.171659399999996,-80.87932629999999
36.1009051885,-115.121566843
33.6352342693,-111.91818251299999
33.3492053,-111.8058193
36.23266160000001,-115.2655246
43.7305013,-79.46907879999999
41.453322,-82.0321875
36.0193321658,-115.09462461700001
43.0549835,-89.5148917
41.6996005607,-81.3873566547
43.7959531,-79.42221190000001
33.3617302,-111.8760626
41.51577879999999,-81.56863349999999
36.0114911,-114.99221740000002
33.3837325,-111.9396625
41.46260770000001,-81.07285390000001
36.1808551,-115.24224209999998
33.5068858,-112.3592221
43.0541181318,-89.4508581261
43.6712101,-79.38987979999999
43.6467407,-79.40632409999999
33.631575899999994,-111.90746429999999
33.4860684,-111.90890230000001
36.062344200000005,-115.03596359999999
36.1953703,-115.2548139
43.8066067,-79.4151432
35.247206,-81.17439499999999
45.462135793,-73.8268953607
36.197072999999996,-115.1946932
33.407534000000005,-111.81385800000001
43.41571,-79.72094200000001
36.0199283,-115.09586570000002
43.6635591,-79.4184063
33.3996663,-111.6332808
36.1586167,-115.0982547
35.309226,-80.749288
43.8144172,-79.323702
33.640968,-112.025097
43.8423428,-79.38300129999999
33.638397399999995,-112.0681419
33.3951639,-111.83105649999999
36.144335,-115.1961476
33.495588399999995,-112.01224520000001
40.116420399999996,-88.2433829
41.3960881,-81.6419256
33.4807227,-112.22746640000001
43.4924812,-79.6745682
35.1710855417,-80.8470091
44.0564573,-79.4847806
33.396105,-111.68418999999999
33.4395938593,-112.391153947
43.648636200000006,-79.3817439
36.169709600000004,-115.1236952
35.4085429,-80.86434109999999
40.311108000000004,-79.724001
45.535512,-73.60206590000001
36.070573799099996,-115.087410281
43.6609784,-79.3846089
33.500787,-111.928307
41.469031799999996,-82.019638
35.9990196228,-115.119087219
36.0106875,-115.13712779999999
36.014610299999994,-115.17178600000001
40.11993,-88.2025
40.465808700000004,-79.965246
33.579345200000006,-111.92585929999998
43.8569209,-79.4100943
36.127855997,-115.173966063
40.567865999999995,-80.061881
33.654073,-111.97849040000001
33.6577795707,-111.92996141799999
33.2933148,-111.8258717
36.0979679,-115.29779609999999
36.1757303,-115.29102890000001
33.447370899999996,-112.085531
35.0691844,-80.644429
33.3050729,-111.866251
36.054815687600005,-115.26206002
36.1606158,-115.17474150000001
35.324472,-80.737635
43.6456333,-79.39354329999999
43.879234073,-79.2613200646
36.1299669,-115.17441509999999
43.776145899999996,-79.2576385
33.4637088,-112.2711666
36.0930659,-115.17783159999999
40.4282689467,-79.9750921376
36.020286999999996,-115.1169828
43.6316954,-79.6762594
36.1285488773,-115.117952004
40.428686,-79.9832263
36.0267582,-115.0863039
36.127439251,-115.21245575299999
36.279601,-115.026067
33.6393812,-112.08384050000001
33.516681854,-112.059855802
48.7714835,9.1574266
36.109222680100004,-115.17200715
33.564852,-111.92557240000002
43.777406899999995,-79.4146197
41.4498886773,-81.7692717117
36.055689,-115.052228
36.041393299999996,-114.9808176
36.0548402,-115.0476841
43.547239399999995,-79.5907641
33.244885,-111.78946100000002
40.08514,-88.29440699999999
36.1553169,-115.118574
33.6080475,-111.7200992
33.436786100000006,-111.78841640000002
33.6011167,-111.9834389
36.233048,-115.246776
43.7116269,-79.5353298
33.5124311,-112.06215719999999
33.3756130032,-111.910599656
33.580055,-112.01248799999999
43.804485321,-79.3314819336
35.2977137,-81.0171428
43.6846374,-79.31656770000001
43.682596999999994,-79.3920338
35.219358,-80.85964
35.265891499999995,-81.13274659999999
43.671842600000005,-79.3876081
45.56114829999999,-73.7427745
33.460860100000005,-112.07402830000001
33.2984902,-111.8958115
43.661745700000004,-79.44627270000001
35.499909804,-80.8483528619
40.5554274,-79.9575483
43.670263399999996,-79.3924036
43.0847458,-89.376172
36.0206258,-115.26608710000001
36.143671999999995,-115.1409598
41.450942700000006,-81.8139555
36.122231,-115.17958
33.3808164,-112.0057638
33.3931702933,-111.930009487
36.072264600000004,-115.0992936
33.494004,-111.929327
43.0830876,-89.47549620000001
36.167551365,-115.138451529
33.4962555,-112.0205287
43.6640864,-79.4163258
43.660996399999995,-79.3283349
33.3480655862,-111.957905106
33.608495,-111.926418
36.00668220000001,-115.09646529999999
36.2608162,-115.17112979999999
41.4160299,-81.9019661
41.3173065186,-81.7569274902
35.283162,-80.66917590000001
43.7186121,-79.4559215
43.7271888,-79.7948707
55.95290479999999,-3.2024482000000005
36.2016024,-115.25315359999999
36.036734700000004,-115.0298235
33.4939138127,-112.185856925
41.5837141,-81.4504074
33.7965434,-112.1193572
40.40401,-79.75615
33.616114,-111.853388
43.811483,-79.333261
33.6405456,-112.0928736
43.7129242,-79.3918423
43.8415653484,-79.3993877428
36.2714965575,-115.00147062399999
40.621007602199995,-80.0550213124
43.815056299999995,-79.4242344
33.3633812,-111.6340682
33.3017106,-111.8985267
40.437090000000005,-79.922803
57.4770664,-4.226343099999999
33.71297979999999,-112.11172820000002
36.0411042229,-115.04608154299999
36.0650569427,-115.173303712
43.5243825183,-79.68326334300001
40.45887379999999,-79.97226500000001
43.6614656,-79.44838680000001
33.325546,-111.858258
41.693700299999996,-81.28466740000002
33.3650631,-111.7495419
43.581357000000004,-79.759452
33.638815,-111.8820824
41.2745178,-81.8365488
33.621618,-112.02913000000001
36.169709600000004,-115.1236952
40.2750485,-79.8001777
36.0559185089,-115.246635671
36.1362575,-115.15125259999998
36.18,-115.14
35.0882299,-80.8457038
33.583683,-111.832796
45.4968313,-73.5751723
45.50182120000001,-73.5769085
33.30404,-111.979785
40.385909999999996,-79.759568
43.688201,-79.394159
43.510282668100004,-79.66887828770001
36.122727000000005,-115.170355
33.5221451,-112.06497409999999
33.3052343,-111.9026145
35.115137100000005,-80.7197968
40.4579073014,-79.90920782090001
43.6395114,-79.4213178
36.084209,-115.2677889
43.063845,-89.326723
36.1515118802,-115.310316363
40.4928468,-79.9748057
33.4948003,-111.997541
33.5651494,-111.9152929
33.3929503,-111.908652
35.095473999999996,-80.786571
43.7679196995,-79.38813209979999
36.094969,-115.18187900000001
36.1691083,-115.1395836
41.4907099,-81.73158459999999
33.3213044486,-111.97767242799999
36.09,-115.15
34.9245935,-80.74340190000001
33.3750438,-111.67702379999999
33.32217891,-111.929328181
33.6400469,-112.4238624
43.7618506,-79.3166412
33.5405994,-112.1349874
33.422755,-111.9258646
35.458521600000005,-80.8542087
35.0295307,-80.8509383
33.508506,-112.3428209
35.227872999999995,-80.841444
36.252508899999995,-115.15178290000001
43.075159,-89.396178
36.108418,-115.27835300000001
33.3802917,-111.699975
33.3908271448,-112.012948351
36.0133335464,-114.992673135
33.579264,-112.130449
35.312981,-80.780129
33.576495,-111.908397
40.518043,-79.842439
36.0395247,-114.9817213
43.680415999999994,-79.431034
36.1439164,-115.19568149999999
35.4225196,-80.575914
36.0563775,-115.2659777
33.6272409,-112.1341512
33.6094681,-112.0356578
43.664124900000004,-79.41188609999999
43.6553831,-79.41857540000001
36.0941406,-115.18373290000001
48.7744396237,9.1772718042
36.124673656999995,-115.168053054
43.863291499999995,-79.012061
40.4664894,-79.9648053
36.118165399999995,-115.17063629999998
43.1030421,-89.3463342
36.1217373,-115.19828290000001
35.378465999999996,-80.76610500000001
33.3473756163,-111.92689851200001
43.647778,-79.4864411
33.425289299999996,-111.93969820000001
33.665176,-112.06137
33.3919522,-111.8619259
35.178329,-80.603809
45.4833188,-73.6296065
33.5333244004,-112.261897759
41.362998499999996,-82.07709240000001
41.1342211,-81.7305105
40.544258299999996,-80.193344
40.464484999999996,-79.935388
33.634932899999995,-112.32570220000001
43.8916181,-79.4411922
36.005393700000006,-115.09265409999999
43.600284,-79.67734
35.224182,-80.898492
33.4329724,-111.9043028
43.7725448608,-79.2822570801
33.32179489999999,-111.9882021
33.522717,-112.0948
45.474030799999994,-73.609538
33.3047738981,-111.90351893299999
55.9313710101,-3.2378417508
36.197275299999994,-115.25663200000001
33.6621705,-112.37260020000001
33.675230600000006,-112.0303534
35.3614964,-80.7120689
33.639664,-111.88651899999999
35.161821100000004,-80.7362373
43.6508486734,-79.3867612169
35.215844700000005,-80.88391209999999
33.414308,-111.80600700000001
33.6823037717,-112.115452291
41.1177374,-81.484971
43.654358,-79.3887117
33.646728,-111.994547
43.6453166,-79.3804073
43.625819,-79.5290995
33.161711499999996,-111.56438190000001
33.6272938,-112.08936820000001
43.8041166726,-79.2867626622
36.17747670000001,-115.06168149999999
43.6500026737,-79.3746564823
40.450918200000004,-79.93381590000001
36.0997175715,-115.117750891
43.052965147799995,-89.39625341700001
36.0991195,-115.29995819999999
35.314187259899995,-80.7614967262
33.42564960000001,-111.89912079999999
36.1587599,-115.193453
45.527359000000004,-73.58920400000001
33.688852399999995,-112.1020345
33.44008,-112.314601
35.0540012,-80.815556
33.3798062,-111.860628
35.1626212377,-80.8748866131
36.115323100000005,-115.31328459999999
33.46653,-112.019553
43.8094619,-79.1714116
40.39076,-80.07865699999999
43.8253220216,-79.3060108647
33.416767699999994,-111.92222209999998
45.541042,-73.59846920000001
43.6268657,-79.54201309999999
40.5353427,-80.0104556
36.0133950245,-114.99275905399999
36.233048,-115.246776
40.388284000000006,-80.089241
33.6634315,-112.2145101
33.6434435,-112.2208918
43.10534570000001,-89.51006770000001
33.355980699999996,-112.4316315
33.611188279699995,-111.976041173
33.585761,-112.184597
36.2332038064,-115.30508319
33.2618012,-111.86017209999999
36.086667999999996,-115.17298600000001
36.1247777,-114.90855549999999
33.6536099,-112.0637743
45.526236,-73.344893
